4.6936292318e-01 1.5900000000e+00 4.5170071573e+00
4.6936292318e-01 1.6600000000e+00 4.5231404798e+00
4.6936292318e-01 1.7300000000e+00 4.5280037472e+00
4.6936292318e-01 1.8000000000e+00 4.5318686921e+00
4.6936292318e-01 1.8700000000e+00 4.5349210915e+00
4.6936292318e-01 1.9400000000e+00 4.5373167731e+00
4.6936292318e-01 2.0100000000e+00 4.5398667938e+00
4.6936292318e-01 2.0800000000e+00 4.5489129894e+00
4.6936292318e-01 2.1500000000e+00 4.5597575064e+00
4.6936292318e-01 2.2200000000e+00 4.5701896271e+00
4.6936292318e-01 2.2900000000e+00 4.5789777399e+00
4.6936292318e-01 2.3600000000e+00 4.5858565297e+00
4.6936292318e-01 2.4300000000e+00 4.5913448273e+00
4.6936292318e-01 2.5000000000e+00 4.5956964029e+00
4.6936292318e-01 2.5700000000e+00 4.5989382962e+00
4.6936292318e-01 2.6400000000e+00 4.6013094157e+00
4.6936292318e-01 2.7100000000e+00 4.6030425978e+00
4.6936292318e-01 2.7800000000e+00 4.6043474463e+00
4.6936292318e-01 2.8500000000e+00 4.6053229131e+00
4.6936292318e-01 2.9200000000e+00 4.6060674317e+00
4.6936292318e-01 2.9900000000e+00 4.6066256185e+00
4.6936292318e-01 3.0600000000e+00 4.6070691964e+00
4.6936292318e-01 3.1300000000e+00 4.6074135780e+00
4.6936292318e-01 3.2000000000e+00 4.6076884941e+00
4.6936292318e-01 3.2700000000e+00 4.6079382947e+00
4.6936292318e-01 3.3400000000e+00 4.6083069536e+00
4.6936292318e-01 3.4100000000e+00 4.6085897083e+00
4.6936292318e-01 3.4800000000e+00 4.6088019582e+00
4.6936292318e-01 3.5500000000e+00 4.6089682120e+00
4.6936292318e-01 3.6200000000e+00 4.6091000472e+00
4.6936292318e-01 3.6900000000e+00 4.6092021040e+00
4.6936292318e-01 3.7600000000e+00 4.6092844016e+00
4.6936292318e-01 3.8300000000e+00 4.6093510368e+00
4.6936292318e-01 3.9000000000e+00 4.6094066236e+00
4.6936292318e-01 3.9700000000e+00 4.6094519483e+00
4.6936292318e-01 4.0400000000e+00 4.6094904466e+00
4.6936292318e-01 4.1100000000e+00 4.6095210343e+00
4.6936292318e-01 4.1800000000e+00 4.6095472320e+00
4.6936292318e-01 4.2500000000e+00 4.6095706912e+00
4.6936292318e-01 4.3200000000e+00 4.6095903700e+00
4.6936292318e-01 4.3900000000e+00 4.6096073112e+00
4.6936292318e-01 4.4600000000e+00 4.6096206900e+00
4.6936292318e-01 4.5300000000e+00 4.6096327219e+00
4.6936292318e-01 4.6000000000e+00 4.6096427120e+00
4.6936292318e-01 4.6700000000e+00 4.6096510514e+00
4.6936292318e-01 4.7400000000e+00 4.6096587391e+00
4.6936292318e-01 4.8100000000e+00 4.6096650803e+00
4.6936292318e-01 4.8800000000e+00 4.6096702487e+00
4.6936292318e-01 4.9500000000e+00 4.6096746353e+00
4.6936292318e-01 5.0200000000e+00 4.6096775452e+00
4.6936292318e-01 5.0900000000e+00 4.6096808894e+00
4.6936292318e-01 5.1600000000e+00 4.6096832781e+00
4.6936292318e-01 5.2300000000e+00 4.6096854930e+00
4.6936292318e-01 5.3000000000e+00 4.6096877514e+00
4.6936292318e-01 5.3700000000e+00 4.6096891412e+00
4.6936292318e-01 5.4400000000e+00 4.6096900967e+00
4.6936292318e-01 5.5100000000e+00 4.6096910521e+00
4.6936292318e-01 5.5800000000e+00 4.6096927024e+00
4.6936292318e-01 5.6500000000e+00 4.6096935276e+00
4.6936292318e-01 5.7200000000e+00 4.6096940488e+00
4.6936292318e-01 5.7900000000e+00 4.6096946133e+00
4.6936292318e-01 5.8600000000e+00 4.6096949608e+00
4.6936292318e-01 5.9300000000e+00 4.6096953516e+00
4.6936292318e-01 6.0000000000e+00 4.6096953516e+00
5.9182343533e-01 2.6000000000e-01 1.8344019609e-02
5.9182343533e-01 3.3000000000e-01 2.0442061181e+00
5.9182343533e-01 4.0000000000e-01 2.3802499547e+00
5.9182343533e-01 4.7000000000e-01 2.5961998551e+00
5.9182343533e-01 5.4000000000e-01 2.7514988726e+00
5.9182343533e-01 6.1000000000e-01 2.8570149382e+00
5.9182343533e-01 6.8000000000e-01 2.9199976427e+00
5.9182343533e-01 7.5000000000e-01 2.9793171102e+00
5.9182343533e-01 8.2000000000e-01 3.0408813223e+00
5.9182343533e-01 8.9000000000e-01 3.1144036222e+00
5.9182343533e-01 9.6000000000e-01 3.2001735909e+00
5.9182343533e-01 1.0300000000e+00 3.3151490687e+00
5.9182343533e-01 1.1000000000e+00 3.5001591502e+00
5.9182343533e-01 1.1700000000e+00 3.8087890547e+00
5.9182343533e-01 1.2400000000e+00 4.2497931240e+00
5.9182343533e-01 1.3100000000e+00 4.4283600339e+00
5.9182343533e-01 1.3800000000e+00 4.4661756213e+00
5.9182343533e-01 1.4500000000e+00 4.4818309930e+00
5.9182343533e-01 1.5200000000e+00 4.4920688466e+00
5.9182343533e-01 1.5900000000e+00 4.4998014678e+00
5.9182343533e-01 1.6600000000e+00 4.5059633198e+00
5.9182343533e-01 1.7300000000e+00 4.5108528703e+00
5.9182343533e-01 1.8000000000e+00 4.5147306821e+00
5.9182343533e-01 1.8700000000e+00 4.5178267688e+00
5.9182343533e-01 1.9400000000e+00 4.5202669273e+00
5.9182343533e-01 2.0100000000e+00 4.5229274068e+00
5.9182343533e-01 2.0800000000e+00 4.5324089713e+00
5.9182343533e-01 2.1500000000e+00 4.5436907587e+00
5.9182343533e-01 2.2200000000e+00 4.5545190696e+00
5.9182343533e-01 2.2900000000e+00 4.5635678317e+00
5.9182343533e-01 2.3600000000e+00 4.5706109230e+00
5.9182343533e-01 2.4300000000e+00 4.5763221006e+00
5.9182343533e-01 2.5000000000e+00 4.5808035655e+00
5.9182343533e-01 2.5700000000e+00 4.5841610197e+00
5.9182343533e-01 2.6400000000e+00 4.5865781208e+00
5.9182343533e-01 2.7100000000e+00 4.5883612853e+00
5.9182343533e-01 2.7800000000e+00 4.5896858671e+00
5.9182343533e-01 2.8500000000e+00 4.5906814850e+00
5.9182343533e-01 2.9200000000e+00 4.5914300650e+00
5.9182343533e-01 2.9900000000e+00 4.5920046186e+00
5.9182343533e-01 3.0600000000e+00 4.5924490947e+00
5.9182343533e-01 3.1300000000e+00 4.5927993013e+00
5.9182343533e-01 3.2000000000e+00 4.5930777188e+00
5.9182343533e-01 3.2700000000e+00 4.5933252596e+00
5.9182343533e-01 3.3400000000e+00 4.5937089198e+00
5.9182343533e-01 3.4100000000e+00 4.5939952453e+00
5.9182343533e-01 3.4800000000e+00 4.5942144568e+00
5.9182343533e-01 3.5500000000e+00 4.5943822730e+00
5.9182343533e-01 3.6200000000e+00 4.5945088427e+00
5.9182343533e-01 3.6900000000e+00 4.5946120285e+00
5.9182343533e-01 3.7600000000e+00 4.5946954984e+00
5.9182343533e-01 3.8300000000e+00 4.5947623497e+00
5.9182343533e-01 3.9000000000e+00 4.5948163274e+00
5.9182343533e-01 3.9700000000e+00 4.5948617817e+00
5.9182343533e-01 4.0400000000e+00 4.5948977594e+00
5.9182343533e-01 4.1100000000e+00 4.5949286074e+00
5.9182343533e-01 4.1800000000e+00 4.5949558475e+00
5.9182343533e-01 4.2500000000e+00 4.5949770040e+00
5.9182343533e-01 4.3200000000e+00 4.5949954663e+00
5.9182343533e-01 4.3900000000e+00 4.5950114953e+00
5.9182343533e-01 4.4600000000e+00 4.5950243962e+00
5.9182343533e-01 4.5300000000e+00 4.5950365583e+00
5.9182343533e-01 4.6000000000e+00 4.5950459838e+00
5.9182343533e-01 4.6700000000e+00 4.5950548878e+00
5.9182343533e-01 4.7400000000e+00 4.5950614897e+00
5.9182343533e-01 4.8100000000e+00 4.5950677440e+00
5.9182343533e-01 4.8800000000e+00 4.5950722175e+00
5.9182343533e-01 4.9500000000e+00 4.5950763001e+00
5.9182343533e-01 5.0200000000e+00 4.5950792969e+00
5.9182343533e-01 5.0900000000e+00 4.5950827714e+00
5.9182343533e-01 5.1600000000e+00 4.5950856378e+00
5.9182343533e-01 5.2300000000e+00 4.5950878093e+00
5.9182343533e-01 5.3000000000e+00 4.5950895900e+00
5.9182343533e-01 5.3700000000e+00 4.5950915443e+00
5.9182343533e-01 5.4400000000e+00 4.5950929775e+00
5.9182343533e-01 5.5100000000e+00 4.5950939330e+00
5.9182343533e-01 5.5800000000e+00 4.5950952359e+00
5.9182343533e-01 5.6500000000e+00 4.5950961045e+00
5.9182343533e-01 5.7200000000e+00 4.5950965822e+00
5.9182343533e-01 5.7900000000e+00 4.5950971034e+00
5.9182343533e-01 5.8600000000e+00 4.5950977548e+00
5.9182343533e-01 5.9300000000e+00 4.5950981457e+00
5.9182343533e-01 6.0000000000e+00 4.5950981457e+00
7.1427221275e-01 2.6000000000e-01 7.0397634525e-02
7.1427221275e-01 3.3000000000e-01 2.0454362110e+00
7.1427221275e-01 4.0000000000e-01 2.3837791367e+00
7.1427221275e-01 4.7000000000e-01 2.5977561437e+00
7.1427221275e-01 5.4000000000e-01 2.7526050777e+00
7.1427221275e-01 6.1000000000e-01 2.8576273276e+00
7.1427221275e-01 6.8000000000e-01 2.9199726106e+00
7.1427221275e-01 7.5000000000e-01 2.9787627050e+00
7.1427221275e-01 8.2000000000e-01 3.0392552370e+00
7.1427221275e-01 8.9000000000e-01 3.1124547596e+00
7.1427221275e-01 9.6000000000e-01 3.1967651187e+00
7.1427221275e-01 1.0300000000e+00 3.3114055988e+00
7.1427221275e-01 1.1000000000e+00 3.4941779612e+00
7.1427221275e-01 1.1700000000e+00 3.8003974587e+00
7.1427221275e-01 1.2400000000e+00 4.2402671766e+00
7.1427221275e-01 1.3100000000e+00 4.4183858479e+00
7.1427221275e-01 1.3800000000e+00 4.4562982294e+00
7.1427221275e-01 1.4500000000e+00 4.4718965222e+00
7.1427221275e-01 1.5200000000e+00 4.4820715464e+00
7.1427221275e-01 1.5900000000e+00 4.4898317122e+00
7.1427221275e-01 1.6600000000e+00 4.4959741640e+00
7.1427221275e-01 1.7300000000e+00 4.5008817075e+00
7.1427221275e-01 1.8000000000e+00 4.5047695361e+00
7.1427221275e-01 1.8700000000e+00 4.5078696353e+00
7.1427221275e-01 1.9400000000e+00 4.5103260355e+00
7.1427221275e-01 2.0100000000e+00 4.5130739077e+00
7.1427221275e-01 2.0800000000e+00 4.5229241406e+00
7.1427221275e-01 2.1500000000e+00 4.5346535131e+00
7.1427221275e-01 2.2200000000e+00 4.5458129373e+00
7.1427221275e-01 2.2900000000e+00 4.5551580819e+00
7.1427221275e-01 2.3600000000e+00 4.5624248685e+00
7.1427221275e-01 2.4300000000e+00 4.5682743121e+00
7.1427221275e-01 2.5000000000e+00 4.5729219154e+00
7.1427221275e-01 2.5700000000e+00 4.5763505916e+00
7.1427221275e-01 2.6400000000e+00 4.5788538574e+00
7.1427221275e-01 2.7100000000e+00 4.5806945530e+00
7.1427221275e-01 2.7800000000e+00 4.5820276418e+00
7.1427221275e-01 2.8500000000e+00 4.5830370117e+00
7.1427221275e-01 2.9200000000e+00 4.5837916265e+00
7.1427221275e-01 2.9900000000e+00 4.5843710773e+00
7.1427221275e-01 3.0600000000e+00 4.5848265830e+00
7.1427221275e-01 3.1300000000e+00 4.5851808021e+00
7.1427221275e-01 3.2000000000e+00 4.5854606008e+00
7.1427221275e-01 3.2700000000e+00 4.5857136176e+00
7.1427221275e-01 3.3400000000e+00 4.5861092931e+00
7.1427221275e-01 3.4100000000e+00 4.5864090463e+00
7.1427221275e-01 3.4800000000e+00 4.5866326158e+00
7.1427221275e-01 3.5500000000e+00 4.5867995214e+00
7.1427221275e-01 3.6200000000e+00 4.5869342261e+00
7.1427221275e-01 3.6900000000e+00 4.5870418033e+00
7.1427221275e-01 3.7600000000e+00 4.5871234902e+00
7.1427221275e-01 3.8300000000e+00 4.5871942093e+00
7.1427221275e-01 3.9000000000e+00 4.5872480125e+00
7.1427221275e-01 3.9700000000e+00 4.5872919454e+00
7.1427221275e-01 4.0400000000e+00 4.5873306165e+00
7.1427221275e-01 4.1100000000e+00 4.5873612468e+00
7.1427221275e-01 4.1800000000e+00 4.5873874873e+00
7.1427221275e-01 4.2500000000e+00 4.5874086870e+00
7.1427221275e-01 4.3200000000e+00 4.5874269318e+00
7.1427221275e-01 4.3900000000e+00 4.5874435253e+00
7.1427221275e-01 4.4600000000e+00 4.5874564260e+00
7.1427221275e-01 4.5300000000e+00 4.5874662425e+00
7.1427221275e-01 4.6000000000e+00 4.5874743648e+00
7.1427221275e-01 4.6700000000e+00 4.5874820092e+00
7.1427221275e-01 4.7400000000e+00 4.5874883939e+00
7.1427221275e-01 4.8100000000e+00 4.5874944310e+00
7.1427221275e-01 4.8800000000e+00 4.5874998600e+00
7.1427221275e-01 4.9500000000e+00 4.5875035952e+00
7.1427221275e-01 5.0200000000e+00 4.5875074606e+00
7.1427221275e-01 5.0900000000e+00 4.5875110219e+00
7.1427221275e-01 5.1600000000e+00 4.5875134540e+00
7.1427221275e-01 5.2300000000e+00 4.5875154518e+00
7.1427221275e-01 5.3000000000e+00 4.5875171890e+00
7.1427221275e-01 5.3700000000e+00 4.5875184485e+00
7.1427221275e-01 5.4400000000e+00 4.5875196211e+00
7.1427221275e-01 5.5100000000e+00 4.5875208806e+00
7.1427221275e-01 5.5800000000e+00 4.5875218794e+00
7.1427221275e-01 5.6500000000e+00 4.5875226612e+00
7.1427221275e-01 5.7200000000e+00 4.5875233126e+00
7.1427221275e-01 5.7900000000e+00 4.5875237469e+00
7.1427221275e-01 5.8600000000e+00 4.5875240075e+00
7.1427221275e-01 5.9300000000e+00 4.5875240509e+00
7.1427221275e-01 6.0000000000e+00 4.5875240509e+00
8.3672359560e-01 2.6000000000e-01 5.3765089401e-02
8.3672359560e-01 3.3000000000e-01 2.0427168542e+00
8.3672359560e-01 4.0000000000e-01 2.3824625131e+00
8.3672359560e-01 4.7000000000e-01 2.5976311872e+00
8.3672359560e-01 5.4000000000e-01 2.7525259932e+00
8.3672359560e-01 6.1000000000e-01 2.8572731267e+00
8.3672359560e-01 6.8000000000e-01 2.9200484225e+00
8.3672359560e-01 7.5000000000e-01 2.9784140169e+00
8.3672359560e-01 8.2000000000e-01 3.0391169583e+00
8.3672359560e-01 8.9000000000e-01 3.1117469150e+00
8.3672359560e-01 9.6000000000e-01 3.1961937979e+00
8.3672359560e-01 1.0300000000e+00 3.3097036560e+00
8.3672359560e-01 1.1000000000e+00 3.4910103023e+00
8.3672359560e-01 1.1700000000e+00 3.7958489612e+00
8.3672359560e-01 1.2400000000e+00 4.2349330780e+00
8.3672359560e-01 1.3100000000e+00 4.4129583789e+00
8.3672359560e-01 1.3800000000e+00 4.4506884550e+00
8.3672359560e-01 1.4500000000e+00 4.4662747828e+00
8.3672359560e-01 1.5200000000e+00 4.4764892745e+00
8.3672359560e-01 1.5900000000e+00 4.4842366116e+00
8.3672359560e-01 1.6600000000e+00 4.4903858672e+00
8.3672359560e-01 1.7300000000e+00 4.4952576393e+00
8.3672359560e-01 1.8000000000e+00 4.4991834622e+00
8.3672359560e-01 1.8700000000e+00 4.5022754755e+00
8.3672359560e-01 1.9400000000e+00 4.5047346571e+00
8.3672359560e-01 2.0100000000e+00 4.5076059479e+00
8.3672359560e-01 2.0800000000e+00 4.5178459310e+00
8.3672359560e-01 2.1500000000e+00 4.5298583286e+00
8.3672359560e-01 2.2200000000e+00 4.5413081031e+00
8.3672359560e-01 2.2900000000e+00 4.5508973735e+00
8.3672359560e-01 2.3600000000e+00 4.5582911956e+00
8.3672359560e-01 2.4300000000e+00 4.5642788373e+00
8.3672359560e-01 2.5000000000e+00 4.5690385132e+00
8.3672359560e-01 2.5700000000e+00 4.5725457697e+00
8.3672359560e-01 2.6400000000e+00 4.5750915010e+00
8.3672359560e-01 2.7100000000e+00 4.5769712282e+00
8.3672359560e-01 2.7800000000e+00 4.5783547310e+00
8.3672359560e-01 2.8500000000e+00 4.5793884530e+00
8.3672359560e-01 2.9200000000e+00 4.5801605778e+00
8.3672359560e-01 2.9900000000e+00 4.5807453454e+00
8.3672359560e-01 3.0600000000e+00 4.5812022967e+00
8.3672359560e-01 3.1300000000e+00 4.5815536252e+00
8.3672359560e-01 3.2000000000e+00 4.5818343701e+00
8.3672359560e-01 3.2700000000e+00 4.5820893759e+00
8.3672359560e-01 3.3400000000e+00 4.5825018671e+00
8.3672359560e-01 3.4100000000e+00 4.5828112617e+00
8.3672359560e-01 3.4800000000e+00 4.5830385825e+00
8.3672359560e-01 3.5500000000e+00 4.5832171519e+00
8.3672359560e-01 3.6200000000e+00 4.5833564233e+00
8.3672359560e-01 3.6900000000e+00 4.5834629562e+00
8.3672359560e-01 3.7600000000e+00 4.5835491635e+00
8.3672359560e-01 3.8300000000e+00 4.5836166653e+00
8.3672359560e-01 3.9000000000e+00 4.5836688167e+00
8.3672359560e-01 3.9700000000e+00 4.5837136185e+00
8.3672359560e-01 4.0400000000e+00 4.5837509425e+00
8.3672359560e-01 4.1100000000e+00 4.5837810514e+00
8.3672359560e-01 4.1800000000e+00 4.5838068573e+00
8.3672359560e-01 4.2500000000e+00 4.5838293168e+00
8.3672359560e-01 4.3200000000e+00 4.5838477788e+00
8.3672359560e-01 4.3900000000e+00 4.5838628953e+00
8.3672359560e-01 4.4600000000e+00 4.5838761435e+00
8.3672359560e-01 4.5300000000e+00 4.5838862206e+00
8.3672359560e-01 4.6000000000e+00 4.5838956024e+00
8.3672359560e-01 4.6700000000e+00 4.5839040286e+00
8.3672359560e-01 4.7400000000e+00 4.5839099355e+00
8.3672359560e-01 4.8100000000e+00 4.5839150605e+00
8.3672359560e-01 4.8800000000e+00 4.5839194037e+00
8.3672359560e-01 4.9500000000e+00 4.5839239206e+00
8.3672359560e-01 5.0200000000e+00 4.5839271780e+00
8.3672359560e-01 5.0900000000e+00 4.5839297838e+00
8.3672359560e-01 5.1600000000e+00 4.5839322159e+00
8.3672359560e-01 5.2300000000e+00 4.5839342137e+00
8.3672359560e-01 5.3000000000e+00 4.5839358641e+00
8.3672359560e-01 5.3700000000e+00 4.5839373407e+00
8.3672359560e-01 5.4400000000e+00 4.5839383830e+00
8.3672359560e-01 5.5100000000e+00 4.5839393385e+00
8.3672359560e-01 5.5800000000e+00 4.5839404676e+00
8.3672359560e-01 5.6500000000e+00 4.5839414231e+00
8.3672359560e-01 5.7200000000e+00 4.5839417705e+00
8.3672359560e-01 5.7900000000e+00 4.5839422917e+00
8.3672359560e-01 5.8600000000e+00 4.5839427694e+00
8.3672359560e-01 5.9300000000e+00 4.5839430734e+00
8.3672359560e-01 6.0000000000e+00 4.5839430734e+00
9.5917347144e-01 2.6000000000e-01 8.9546964933e-03
9.5917347144e-01 3.3000000000e-01 2.0444069213e+00
9.5917347144e-01 4.0000000000e-01 2.3826998621e+00
9.5917347144e-01 4.7000000000e-01 2.5979624585e+00
9.5917347144e-01 5.4000000000e-01 2.7540879939e+00
9.5917347144e-01 6.1000000000e-01 2.8579828208e+00
9.5917347144e-01 6.8000000000e-01 2.9208800065e+00
9.5917347144e-01 7.5000000000e-01 2.9783723541e+00
9.5917347144e-01 8.2000000000e-01 3.0388413558e+00
9.5917347144e-01 8.9000000000e-01 3.1104996889e+00
9.5917347144e-01 9.6000000000e-01 3.1938831380e+00
9.5917347144e-01 1.0300000000e+00 3.3069363977e+00
9.5917347144e-01 1.1000000000e+00 3.4884884913e+00
9.5917347144e-01 1.1700000000e+00 3.7926433975e+00
9.5917347144e-01 1.2400000000e+00 4.2316042491e+00
9.5917347144e-01 1.3100000000e+00 4.4096238912e+00
9.5917347144e-01 1.3800000000e+00 4.4473173446e+00
9.5917347144e-01 1.4500000000e+00 4.4628337841e+00
9.5917347144e-01 1.5200000000e+00 4.4730122678e+00
9.5917347144e-01 1.5900000000e+00 4.4807971690e+00
9.5917347144e-01 1.6600000000e+00 4.4869429152e+00
9.5917347144e-01 1.7300000000e+00 4.4918788400e+00
9.5917347144e-01 1.8000000000e+00 4.4958138160e+00
9.5917347144e-01 1.8700000000e+00 4.4989317047e+00
9.5917347144e-01 1.9400000000e+00 4.5014164993e+00
9.5917347144e-01 2.0100000000e+00 4.5044223758e+00
9.5917347144e-01 2.0800000000e+00 4.5150012094e+00
9.5917347144e-01 2.1500000000e+00 4.5272933749e+00
9.5917347144e-01 2.2200000000e+00 4.5389329038e+00
9.5917347144e-01 2.2900000000e+00 4.5486735671e+00
9.5917347144e-01 2.3600000000e+00 4.5562591005e+00
9.5917347144e-01 2.4300000000e+00 4.5623701731e+00
9.5917347144e-01 2.5000000000e+00 4.5672131207e+00
9.5917347144e-01 2.5700000000e+00 4.5708215916e+00
9.5917347144e-01 2.6400000000e+00 4.5734551912e+00
9.5917347144e-01 2.7100000000e+00 4.5753686613e+00
9.5917347144e-01 2.7800000000e+00 4.5767788480e+00
9.5917347144e-01 2.8500000000e+00 4.5778194672e+00
9.5917347144e-01 2.9200000000e+00 4.5786072698e+00
9.5917347144e-01 2.9900000000e+00 4.5792079927e+00
9.5917347144e-01 3.0600000000e+00 4.5796651584e+00
9.5917347144e-01 3.1300000000e+00 4.5800265619e+00
9.5917347144e-01 3.2000000000e+00 4.5803051860e+00
9.5917347144e-01 3.2700000000e+00 4.5805640911e+00
9.5917347144e-01 3.3400000000e+00 4.5809880671e+00
9.5917347144e-01 3.4100000000e+00 4.5812977330e+00
9.5917347144e-01 3.4800000000e+00 4.5815328079e+00
9.5917347144e-01 3.5500000000e+00 4.5817089871e+00
9.5917347144e-01 3.6200000000e+00 4.5818492180e+00
9.5917347144e-01 3.6900000000e+00 4.5819602744e+00
9.5917347144e-01 3.7600000000e+00 4.5820422658e+00
9.5917347144e-01 3.8300000000e+00 4.5821095515e+00
9.5917347144e-01 3.9000000000e+00 4.5821656584e+00
9.5917347144e-01 3.9700000000e+00 4.5822100260e+00
9.5917347144e-01 4.0400000000e+00 4.5822462207e+00
9.5917347144e-01 4.1100000000e+00 4.5822768513e+00
9.5917347144e-01 4.1800000000e+00 4.5823034829e+00
9.5917347144e-01 4.2500000000e+00 4.5823257254e+00
9.5917347144e-01 4.3200000000e+00 4.5823453169e+00
9.5917347144e-01 4.3900000000e+00 4.5823595213e+00
9.5917347144e-01 4.4600000000e+00 4.5823732475e+00
9.5917347144e-01 4.5300000000e+00 4.5823845842e+00
9.5917347144e-01 4.6000000000e+00 4.5823930540e+00
9.5917347144e-01 4.6700000000e+00 4.5824006550e+00
9.5917347144e-01 4.7400000000e+00 4.5824073872e+00
9.5917347144e-01 4.8100000000e+00 4.5824132940e+00
9.5917347144e-01 4.8800000000e+00 4.5824178110e+00
9.5917347144e-01 4.9500000000e+00 4.5824228491e+00
9.5917347144e-01 5.0200000000e+00 4.5824265842e+00
9.5917347144e-01 5.0900000000e+00 4.5824293638e+00
9.5917347144e-01 5.1600000000e+00 4.5824318393e+00
9.5917347144e-01 5.2300000000e+00 4.5824342280e+00
9.5917347144e-01 5.3000000000e+00 4.5824360521e+00
9.5917347144e-01 5.3700000000e+00 4.5824379196e+00
9.5917347144e-01 5.4400000000e+00 4.5824390487e+00
9.5917347144e-01 5.5100000000e+00 4.5824398739e+00
9.5917347144e-01 5.5800000000e+00 4.5824410465e+00
9.5917347144e-01 5.6500000000e+00 4.5824419585e+00
9.5917347144e-01 5.7200000000e+00 4.5824424363e+00
9.5917347144e-01 5.7900000000e+00 4.5824429574e+00
9.5917347144e-01 5.8600000000e+00 4.5824432180e+00
9.5917347144e-01 5.9300000000e+00 4.5824434351e+00
9.5917347144e-01 6.0000000000e+00 4.5824434351e+00
1.0816315207e+00 2.6000000000e-01 6.8044190887e-03
1.0816315207e+00 3.3000000000e-01 2.0422341573e+00
1.0816315207e+00 4.0000000000e-01 2.3827223139e+00
1.0816315207e+00 4.7000000000e-01 2.5992733749e+00
1.0816315207e+00 5.4000000000e-01 2.7536726318e+00
1.0816315207e+00 6.1000000000e-01 2.8583248383e+00
1.0816315207e+00 6.8000000000e-01 2.9210461429e+00
1.0816315207e+00 7.5000000000e-01 2.9790960192e+00
1.0816315207e+00 8.2000000000e-01 3.0393747116e+00
1.0816315207e+00 8.9000000000e-01 3.1107906540e+00
1.0816315207e+00 9.6000000000e-01 3.1941310826e+00
1.0816315207e+00 1.0300000000e+00 3.3068553330e+00
1.0816315207e+00 1.1000000000e+00 3.4878470440e+00
1.0816315207e+00 1.1700000000e+00 3.7913506613e+00
1.0816315207e+00 1.2400000000e+00 4.2298155536e+00
1.0816315207e+00 1.3100000000e+00 4.4075604780e+00
1.0816315207e+00 1.3800000000e+00 4.4452798494e+00
1.0816315207e+00 1.4500000000e+00 4.4608829022e+00
1.0816315207e+00 1.5200000000e+00 4.4710668215e+00
1.0816315207e+00 1.5900000000e+00 4.4788668349e+00
1.0816315207e+00 1.6600000000e+00 4.4850116294e+00
1.0816315207e+00 1.7300000000e+00 4.4899418913e+00
1.0816315207e+00 1.8000000000e+00 4.4938731738e+00
1.0816315207e+00 1.8700000000e+00 4.4970276405e+00
1.0816315207e+00 1.9400000000e+00 4.4995270605e+00
1.0816315207e+00 2.0100000000e+00 4.5026604200e+00
1.0816315207e+00 2.0800000000e+00 4.5134215380e+00
1.0816315207e+00 2.1500000000e+00 4.5258622469e+00
1.0816315207e+00 2.2200000000e+00 4.5376312611e+00
1.0816315207e+00 2.2900000000e+00 4.5474929363e+00
1.0816315207e+00 2.3600000000e+00 4.5552204859e+00
1.0816315207e+00 2.4300000000e+00 4.5614572267e+00
1.0816315207e+00 2.5000000000e+00 4.5664241724e+00
1.0816315207e+00 2.5700000000e+00 4.5700871280e+00
1.0816315207e+00 2.6400000000e+00 4.5727564421e+00
1.0816315207e+00 2.7100000000e+00 4.5747295134e+00
1.0816315207e+00 2.7800000000e+00 4.5761624856e+00
1.0816315207e+00 2.8500000000e+00 4.5772202805e+00
1.0816315207e+00 2.9200000000e+00 4.5780228619e+00
1.0816315207e+00 2.9900000000e+00 4.5786213099e+00
1.0816315207e+00 3.0600000000e+00 4.5790906976e+00
1.0816315207e+00 3.1300000000e+00 4.5794573435e+00
1.0816315207e+00 3.2000000000e+00 4.5797405818e+00
1.0816315207e+00 3.2700000000e+00 4.5800089354e+00
1.0816315207e+00 3.3400000000e+00 4.5804481538e+00
1.0816315207e+00 3.4100000000e+00 4.5807781689e+00
1.0816315207e+00 3.4800000000e+00 4.5810156804e+00
1.0816315207e+00 3.5500000000e+00 4.5811925542e+00
1.0816315207e+00 3.6200000000e+00 4.5813327837e+00
1.0816315207e+00 3.6900000000e+00 4.5814403174e+00
1.0816315207e+00 3.7600000000e+00 4.5815271772e+00
1.0816315207e+00 3.8300000000e+00 4.5815940709e+00
1.0816315207e+00 3.9000000000e+00 4.5816508290e+00
1.0816315207e+00 3.9700000000e+00 4.5816959346e+00
1.0816315207e+00 4.0400000000e+00 4.5817315205e+00
1.0816315207e+00 4.1100000000e+00 4.5817645402e+00
1.0816315207e+00 4.1800000000e+00 4.5817883475e+00
1.0816315207e+00 4.2500000000e+00 4.5818093299e+00
1.0816315207e+00 4.3200000000e+00 4.5818276615e+00
1.0816315207e+00 4.3900000000e+00 4.5818424740e+00
1.0816315207e+00 4.4600000000e+00 4.5818548535e+00
1.0816315207e+00 4.5300000000e+00 4.5818641053e+00
1.0816315207e+00 4.6000000000e+00 4.5818734004e+00
1.0816315207e+00 4.6700000000e+00 4.5818803498e+00
1.0816315207e+00 4.7400000000e+00 4.5818864739e+00
1.0816315207e+00 4.8100000000e+00 4.5818920768e+00
1.0816315207e+00 4.8800000000e+00 4.5818977229e+00
1.0816315207e+00 4.9500000000e+00 4.5819021530e+00
1.0816315207e+00 5.0200000000e+00 4.5819059749e+00
1.0816315207e+00 5.0900000000e+00 4.5819094928e+00
