1.2915757076e+00 5.5200000000e+00 4.5818023190e+00
1.2915757076e+00 5.5800000000e+00 4.5818104843e+00
1.2915757076e+00 5.6400000000e+00 4.5818191707e+00
1.2915757076e+00 5.7000000000e+00 4.5818232966e+00
1.2915757076e+00 5.7600000000e+00 4.5818281174e+00
1.2915757076e+00 5.8200000000e+00 4.5818327645e+00
1.2915757076e+00 5.8800000000e+00 4.5818372812e+00
1.2915757076e+00 5.9400000000e+00 4.5818382800e+00
1.2915757076e+00 6.0000000000e+00 4.5818383235e+00
1.4377037554e+00 1.9800000000e+00 -2.1170337171e+00
1.4377037554e+00 2.0400000000e+00 -5.4300244934e-01
1.4377037554e+00 2.1000000000e+00 8.6205918357e-01
1.4377037554e+00 2.1600000000e+00 2.1236777374e+00
1.4377037554e+00 2.2200000000e+00 3.0747930203e+00
1.4377037554e+00 2.2800000000e+00 3.5045678196e+00
1.4377037554e+00 2.3400000000e+00 3.6541538230e+00
1.4377037554e+00 2.4000000000e+00 3.7401681698e+00
1.4377037554e+00 2.4600000000e+00 3.8701877492e+00
1.4377037554e+00 2.5200000000e+00 4.0026305338e+00
1.4377037554e+00 2.5800000000e+00 4.1059763887e+00
1.4377037554e+00 2.6400000000e+00 4.1987053627e+00
1.4377037554e+00 2.7000000000e+00 4.2799691160e+00
1.4377037554e+00 2.7600000000e+00 4.3479938939e+00
1.4377037554e+00 2.8200000000e+00 4.4038925964e+00
1.4377037554e+00 2.8800000000e+00 4.4482519284e+00
1.4377037554e+00 2.9400000000e+00 4.4821523972e+00
1.4377037554e+00 3.0000000000e+00 4.5071864281e+00
1.4377037554e+00 3.0600000000e+00 4.5251357488e+00
1.4377037554e+00 3.1200000000e+00 4.5377460365e+00
1.4377037554e+00 3.1800000000e+00 4.5464427491e+00
1.4377037554e+00 3.2400000000e+00 4.5524864996e+00
1.4377037554e+00 3.3000000000e+00 4.5567825756e+00
1.4377037554e+00 3.3600000000e+00 4.5608635958e+00
1.4377037554e+00 3.4200000000e+00 4.5650867095e+00
1.4377037554e+00 3.4800000000e+00 4.5687410177e+00
1.4377037554e+00 3.5400000000e+00 4.5715855409e+00
1.4377037554e+00 3.6000000000e+00 4.5737128146e+00
1.4377037554e+00 3.6600000000e+00 4.5753114918e+00
1.4377037554e+00 3.7200000000e+00 4.5765479299e+00
1.4377037554e+00 3.7800000000e+00 4.5775022086e+00
1.4377037554e+00 3.8400000000e+00 4.5782604105e+00
1.4377037554e+00 3.9000000000e+00 4.5788503709e+00
1.4377037554e+00 3.9600000000e+00 4.5793404975e+00
1.4377037554e+00 4.0200000000e+00 4.5797370198e+00
1.4377037554e+00 4.0800000000e+00 4.5800648816e+00
1.4377037554e+00 4.1400000000e+00 4.5803374895e+00
1.4377037554e+00 4.2000000000e+00 4.5805656212e+00
1.4377037554e+00 4.2600000000e+00 4.5807591016e+00
1.4377037554e+00 4.3200000000e+00 4.5809228522e+00
1.4377037554e+00 4.3800000000e+00 4.5810663064e+00
1.4377037554e+00 4.4400000000e+00 4.5811890927e+00
1.4377037554e+00 4.5000000000e+00 4.5812911851e+00
1.4377037554e+00 4.5600000000e+00 4.5813802517e+00
1.4377037554e+00 4.6200000000e+00 4.5814583004e+00
1.4377037554e+00 4.6800000000e+00 4.5815244678e+00
1.4377037554e+00 4.7400000000e+00 4.5815824103e+00
1.4377037554e+00 4.8000000000e+00 4.5816303928e+00
1.4377037554e+00 4.8600000000e+00 4.5816753716e+00
1.4377037554e+00 4.9200000000e+00 4.5817134805e+00
1.4377037554e+00 4.9800000000e+00 4.5817415928e+00
1.4377037554e+00 5.0400000000e+00 4.5817696165e+00
1.4377037554e+00 5.1000000000e+00 4.5817952055e+00
1.4377037554e+00 5.1600000000e+00 4.5818160145e+00
1.4377037554e+00 5.2200000000e+00 4.5818342595e+00
1.4377037554e+00 5.2800000000e+00 4.5818522866e+00
1.4377037554e+00 5.3400000000e+00 4.5818661430e+00
1.4377037554e+00 5.4000000000e+00 4.5818803465e+00
1.4377037554e+00 5.4600000000e+00 4.5818894244e+00
1.4377037554e+00 5.5200000000e+00 4.5818984151e+00
1.4377037554e+00 5.5800000000e+00 4.5819081441e+00
1.4377037554e+00 5.6400000000e+00 4.5819165264e+00
1.4377037554e+00 5.7000000000e+00 4.5819217816e+00
1.4377037554e+00 5.7600000000e+00 4.5819262115e+00
1.4377037554e+00 5.8200000000e+00 4.5819313797e+00
1.4377037554e+00 5.8800000000e+00 4.5819355055e+00
1.4377037554e+00 5.9400000000e+00 4.5819362873e+00
1.4377037554e+00 6.0000000000e+00 4.5819362873e+00
1.5703293063e+00 1.9800000000e+00 -1.7189992310e+00
1.5703293063e+00 2.0400000000e+00 -5.4290797190e-01
1.5703293063e+00 2.1000000000e+00 8.6032697280e-01
1.5703293063e+00 2.1600000000e+00 2.1173502073e+00
1.5703293063e+00 2.2200000000e+00 3.0708831265e+00
1.5703293063e+00 2.2800000000e+00 3.5005795326e+00
1.5703293063e+00 2.3400000000e+00 3.6507244910e+00
1.5703293063e+00 2.4000000000e+00 3.7368751334e+00
1.5703293063e+00 2.4600000000e+00 3.8674309792e+00
1.5703293063e+00 2.5200000000e+00 3.9997885164e+00
1.5703293063e+00 2.5800000000e+00 4.1034625519e+00
1.5703293063e+00 2.6400000000e+00 4.1965100348e+00
1.5703293063e+00 2.7000000000e+00 4.2778901831e+00
1.5703293063e+00 2.7600000000e+00 4.3461797622e+00
1.5703293063e+00 2.8200000000e+00 4.4023139506e+00
1.5703293063e+00 2.8800000000e+00 4.4468558837e+00
1.5703293063e+00 2.9400000000e+00 4.4809832882e+00
1.5703293063e+00 3.0000000000e+00 4.5062218904e+00
1.5703293063e+00 3.0600000000e+00 4.5243472310e+00
1.5703293063e+00 3.1200000000e+00 4.5370453421e+00
1.5703293063e+00 3.1800000000e+00 4.5458547503e+00
1.5703293063e+00 3.2400000000e+00 4.5520004687e+00
1.5703293063e+00 3.3000000000e+00 4.5563789330e+00
1.5703293063e+00 3.3600000000e+00 4.5605442044e+00
1.5703293063e+00 3.4200000000e+00 4.5648843308e+00
1.5703293063e+00 3.4800000000e+00 4.5686433479e+00
1.5703293063e+00 3.5400000000e+00 4.5715415395e+00
1.5703293063e+00 3.6000000000e+00 4.5737080506e+00
1.5703293063e+00 3.6600000000e+00 4.5753552106e+00
1.5703293063e+00 3.7200000000e+00 4.5766164193e+00
1.5703293063e+00 3.7800000000e+00 4.5775825141e+00
1.5703293063e+00 3.8400000000e+00 4.5783473108e+00
1.5703293063e+00 3.9000000000e+00 4.5789469041e+00
1.5703293063e+00 3.9600000000e+00 4.5794329652e+00
1.5703293063e+00 4.0200000000e+00 4.5798327195e+00
1.5703293063e+00 4.0800000000e+00 4.5801603623e+00
1.5703293063e+00 4.1400000000e+00 4.5804272156e+00
1.5703293063e+00 4.2000000000e+00 4.5806577025e+00
1.5703293063e+00 4.2600000000e+00 4.5808502258e+00
1.5703293063e+00 4.3200000000e+00 4.5810128894e+00
1.5703293063e+00 4.3800000000e+00 4.5811522980e+00
1.5703293063e+00 4.4400000000e+00 4.5812745646e+00
1.5703293063e+00 4.5000000000e+00 4.5813794428e+00
1.5703293063e+00 4.5600000000e+00 4.5814692500e+00
1.5703293063e+00 4.6200000000e+00 4.5815459084e+00
1.5703293063e+00 4.6800000000e+00 4.5816142503e+00
1.5703293063e+00 4.7400000000e+00 4.5816749318e+00
1.5703293063e+00 4.8000000000e+00 4.5817238707e+00
1.5703293063e+00 4.8600000000e+00 4.5817651559e+00
1.5703293063e+00 4.9200000000e+00 4.5818033086e+00
1.5703293063e+00 4.9800000000e+00 4.5818362441e+00
1.5703293063e+00 5.0400000000e+00 4.5818644849e+00
1.5703293063e+00 5.1000000000e+00 4.5818895961e+00
1.5703293063e+00 5.1600000000e+00 4.5819121427e+00
1.5703293063e+00 5.2200000000e+00 4.5819295623e+00
1.5703293063e+00 5.2800000000e+00 4.5819464165e+00
1.5703293063e+00 5.3400000000e+00 4.5819607508e+00
1.5703293063e+00 5.4000000000e+00 4.5819739987e+00
1.5703293063e+00 5.4600000000e+00 4.5819839018e+00
1.5703293063e+00 5.5200000000e+00 4.5819938915e+00
1.5703293063e+00 5.5800000000e+00 4.5820033164e+00
1.5703293063e+00 5.6400000000e+00 4.5820117422e+00
1.5703293063e+00 5.7000000000e+00 4.5820162590e+00
1.5703293063e+00 5.7600000000e+00 4.5820209061e+00
1.5703293063e+00 5.8200000000e+00 4.5820253360e+00
1.5703293063e+00 5.8800000000e+00 4.5820297658e+00
1.5703293063e+00 5.9400000000e+00 4.5820307647e+00
1.5703293063e+00 6.0000000000e+00 4.5820307647e+00
1.6895157248e+00 1.9800000000e+00 -1.7189267544e+00
1.6895157248e+00 2.0400000000e+00 -5.8538784604e-01
1.6895157248e+00 2.1000000000e+00 8.4904015241e-01
1.6895157248e+00 2.1600000000e+00 2.1202243492e+00
1.6895157248e+00 2.2200000000e+00 3.0707780242e+00
1.6895157248e+00 2.2800000000e+00 3.5005063448e+00
1.6895157248e+00 2.3400000000e+00 3.6498088865e+00
1.6895157248e+00 2.4000000000e+00 3.7359144484e+00
1.6895157248e+00 2.4600000000e+00 3.8664355991e+00
1.6895157248e+00 2.5200000000e+00 3.9985918021e+00
1.6895157248e+00 2.5800000000e+00 4.1020803915e+00
1.6895157248e+00 2.6400000000e+00 4.1952531281e+00
1.6895157248e+00 2.7000000000e+00 4.2767345848e+00
1.6895157248e+00 2.7600000000e+00 4.3451731687e+00
1.6895157248e+00 2.8200000000e+00 4.4013938303e+00
1.6895157248e+00 2.8800000000e+00 4.4461113887e+00
1.6895157248e+00 2.9400000000e+00 4.4803035526e+00
1.6895157248e+00 3.0000000000e+00 4.5056727033e+00
1.6895157248e+00 3.0600000000e+00 4.5238486528e+00
1.6895157248e+00 3.1200000000e+00 4.5366225493e+00
1.6895157248e+00 3.1800000000e+00 4.5454856638e+00
1.6895157248e+00 3.2400000000e+00 4.5516548727e+00
1.6895157248e+00 3.3000000000e+00 4.5560390546e+00
1.6895157248e+00 3.3600000000e+00 4.5602610610e+00
1.6895157248e+00 3.4200000000e+00 4.5646859688e+00
1.6895157248e+00 3.4800000000e+00 4.5685022178e+00
1.6895157248e+00 3.5400000000e+00 4.5714633429e+00
1.6895157248e+00 3.6000000000e+00 4.5736978677e+00
1.6895157248e+00 3.6600000000e+00 4.5753658515e+00
1.6895157248e+00 3.7200000000e+00 4.5766391141e+00
1.6895157248e+00 3.7800000000e+00 4.5776207656e+00
1.6895157248e+00 3.8400000000e+00 4.5783941201e+00
1.6895157248e+00 3.9000000000e+00 4.5790078771e+00
1.6895157248e+00 3.9600000000e+00 4.5795028203e+00
1.6895157248e+00 4.0200000000e+00 4.5798982993e+00
1.6895157248e+00 4.0800000000e+00 4.5802318792e+00
1.6895157248e+00 4.1400000000e+00 4.5804995178e+00
1.6895157248e+00 4.2000000000e+00 4.5807286542e+00
1.6895157248e+00 4.2600000000e+00 4.5809224411e+00
1.6895157248e+00 4.3200000000e+00 4.5810919827e+00
1.6895157248e+00 4.3800000000e+00 4.5812352621e+00
1.6895157248e+00 4.4400000000e+00 4.5813599620e+00
1.6895157248e+00 4.5000000000e+00 4.5814622710e+00
1.6895157248e+00 4.5600000000e+00 4.5815552068e+00
1.6895157248e+00 4.6200000000e+00 4.5816299934e+00
1.6895157248e+00 4.6800000000e+00 4.5816982901e+00
1.6895157248e+00 4.7400000000e+00 4.5817542323e+00
1.6895157248e+00 4.8000000000e+00 4.5818026054e+00
1.6895157248e+00 4.8600000000e+00 4.5818436293e+00
1.6895157248e+00 4.9200000000e+00 4.5818801738e+00
1.6895157248e+00 4.9800000000e+00 4.5819122400e+00
1.6895157248e+00 5.0400000000e+00 4.5819414364e+00
1.6895157248e+00 5.1000000000e+00 4.5819673292e+00
1.6895157248e+00 5.1600000000e+00 4.5819877470e+00
1.6895157248e+00 5.2200000000e+00 4.5820060353e+00
1.6895157248e+00 5.2800000000e+00 4.5820221943e+00
1.6895157248e+00 5.3400000000e+00 4.5820360941e+00
1.6895157248e+00 5.4000000000e+00 4.5820497763e+00
1.6895157248e+00 5.4600000000e+00 4.5820597662e+00
1.6895157248e+00 5.5200000000e+00 4.5820686700e+00
1.6895157248e+00 5.5800000000e+00 4.5820775737e+00
1.6895157248e+00 5.6400000000e+00 4.5820861297e+00
1.6895157248e+00 5.7000000000e+00 4.5820897779e+00
1.6895157248e+00 5.7600000000e+00 4.5820941644e+00
1.6895157248e+00 5.8200000000e+00 4.5820981165e+00
1.6895157248e+00 5.8800000000e+00 4.5821024161e+00
1.6895157248e+00 5.9400000000e+00 4.5821032413e+00
1.6895157248e+00 6.0000000000e+00 4.5821032413e+00
1.8100896899e+00 1.9800000000e+00 -1.8157790435e+00
1.8100896899e+00 2.0400000000e+00 -5.2574443211e-01
1.8100896899e+00 2.1000000000e+00 8.4579703379e-01
1.8100896899e+00 2.1600000000e+00 2.1153863173e+00
1.8100896899e+00 2.2200000000e+00 3.0683490784e+00
1.8100896899e+00 2.2800000000e+00 3.4985564775e+00
1.8100896899e+00 2.3400000000e+00 3.6478343997e+00
1.8100896899e+00 2.4000000000e+00 3.7340796962e+00
1.8100896899e+00 2.4600000000e+00 3.8647790002e+00
1.8100896899e+00 2.5200000000e+00 3.9974826113e+00
1.8100896899e+00 2.5800000000e+00 4.1011527608e+00
1.8100896899e+00 2.6400000000e+00 4.1944864524e+00
1.8100896899e+00 2.7000000000e+00 4.2759111228e+00
1.8100896899e+00 2.7600000000e+00 4.3443386389e+00
1.8100896899e+00 2.8200000000e+00 4.4007687776e+00
1.8100896899e+00 2.8800000000e+00 4.4454802558e+00
1.8100896899e+00 2.9400000000e+00 4.4797746976e+00
1.8100896899e+00 3.0000000000e+00 4.5051655895e+00
1.8100896899e+00 3.0600000000e+00 4.5233392447e+00
1.8100896899e+00 3.1200000000e+00 4.5361289138e+00
1.8100896899e+00 3.1800000000e+00 4.5450395523e+00
1.8100896899e+00 3.2400000000e+00 4.5512685682e+00
1.8100896899e+00 3.3000000000e+00 4.5556781694e+00
1.8100896899e+00 3.3600000000e+00 4.5599517209e+00
1.8100896899e+00 3.4200000000e+00 4.5644653572e+00
1.8100896899e+00 3.4800000000e+00 4.5683777913e+00
1.8100896899e+00 3.5400000000e+00 4.5714220284e+00
1.8100896899e+00 3.6000000000e+00 4.5736589659e+00
1.8100896899e+00 3.6600000000e+00 4.5753630986e+00
1.8100896899e+00 3.7200000000e+00 4.5766583105e+00
1.8100896899e+00 3.7800000000e+00 4.5776708105e+00
1.8100896899e+00 3.8400000000e+00 4.5784474638e+00
1.8100896899e+00 3.9000000000e+00 4.5790656011e+00
1.8100896899e+00 3.9600000000e+00 4.5795574422e+00
1.8100896899e+00 4.0200000000e+00 4.5799629636e+00
1.8100896899e+00 4.0800000000e+00 4.5802985446e+00
1.8100896899e+00 4.1400000000e+00 4.5805749826e+00
1.8100896899e+00 4.2000000000e+00 4.5808058958e+00
1.8100896899e+00 4.2600000000e+00 4.5810002836e+00
1.8100896899e+00 4.3200000000e+00 4.5811668574e+00
1.8100896899e+00 4.3800000000e+00 4.5813080424e+00
1.8100896899e+00 4.4400000000e+00 4.5814242115e+00
1.8100896899e+00 4.5000000000e+00 4.5815286936e+00
1.8100896899e+00 4.5600000000e+00 4.5816204535e+00
1.8100896899e+00 4.6200000000e+00 4.5816959778e+00
1.8100896899e+00 4.6800000000e+00 4.5817592742e+00
1.8100896899e+00 4.7400000000e+00 4.5818123040e+00
1.8100896899e+00 4.8000000000e+00 4.5818600686e+00
1.8100896899e+00 4.8600000000e+00 4.5819013098e+00
1.8100896899e+00 4.9200000000e+00 4.5819381150e+00
1.8100896899e+00 4.9800000000e+00 4.5819711805e+00
1.8100896899e+00 5.0400000000e+00 4.5819997252e+00
1.8100896899e+00 5.1000000000e+00 4.5820236630e+00
1.8100896899e+00 5.1600000000e+00 4.5820436464e+00
1.8100896899e+00 5.2200000000e+00 4.5820621520e+00
1.8100896899e+00 5.2800000000e+00 4.5820799183e+00
1.8100896899e+00 5.3400000000e+00 4.5820937312e+00
1.8100896899e+00 5.4000000000e+00 4.5821087164e+00
1.8100896899e+00 5.4600000000e+00 4.5821188800e+00
1.8100896899e+00 5.5200000000e+00 4.5821274798e+00
1.8100896899e+00 5.5800000000e+00 4.5821360360e+00
1.8100896899e+00 5.6400000000e+00 4.5821433759e+00
1.8100896899e+00 5.7000000000e+00 4.5821477190e+00
1.8100896899e+00 5.7600000000e+00 4.5821516278e+00
1.8100896899e+00 5.8200000000e+00 4.5821561011e+00
1.8100896899e+00 5.8800000000e+00 4.5821597057e+00
1.8100896899e+00 5.9400000000e+00 4.5821609218e+00
1.8100896899e+00 6.0000000000e+00 4.5821609652e+00
1.9350283880e+00 1.9800000000e+00 -2.4177936604e+00
1.9350283880e+00 2.0400000000e+00 -6.7743097092e-01
1.9350283880e+00 2.1000000000e+00 8.4607901645e-01
1.9350283880e+00 2.1600000000e+00 2.1148842964e+00
1.9350283880e+00 2.2200000000e+00 3.0667581390e+00
1.9350283880e+00 2.2800000000e+00 3.4971753606e+00
1.9350283880e+00 2.3400000000e+00 3.6471889092e+00
1.9350283880e+00 2.4000000000e+00 3.7332493499e+00
1.9350283880e+00 2.4600000000e+00 3.8639821474e+00
1.9350283880e+00 2.5200000000e+00 3.9967311305e+00
1.9350283880e+00 2.5800000000e+00 4.1004951776e+00
1.9350283880e+00 2.6400000000e+00 4.1937810701e+00
1.9350283880e+00 2.7000000000e+00 4.2753451863e+00
1.9350283880e+00 2.7600000000e+00 4.3438444265e+00
1.9350283880e+00 2.8200000000e+00 4.4002452747e+00
1.9350283880e+00 2.8800000000e+00 4.4450521658e+00
1.9350283880e+00 2.9400000000e+00 4.4793772922e+00
1.9350283880e+00 3.0000000000e+00 4.5047755376e+00
1.9350283880e+00 3.0600000000e+00 4.5230886830e+00
1.9350283880e+00 3.1200000000e+00 4.5359063661e+00
1.9350283880e+00 3.1800000000e+00 4.5448184713e+00
1.9350283880e+00 3.2400000000e+00 4.5510276258e+00
1.9350283880e+00 3.3000000000e+00 4.5554588271e+00
1.9350283880e+00 3.3600000000e+00 4.5597688146e+00
1.9350283880e+00 3.4200000000e+00 4.5643274436e+00
1.9350283880e+00 3.4800000000e+00 4.5682765473e+00
1.9350283880e+00 3.5400000000e+00 4.5713483488e+00
1.9350283880e+00 3.6000000000e+00 4.5736251461e+00
1.9350283880e+00 3.6600000000e+00 4.5753381928e+00
1.9350283880e+00 3.7200000000e+00 4.5766586877e+00
1.9350283880e+00 3.7800000000e+00 4.5776683083e+00
1.9350283880e+00 3.8400000000e+00 4.5784641029e+00
1.9350283880e+00 3.9000000000e+00 4.5790879238e+00
1.9350283880e+00 3.9600000000e+00 4.5795908015e+00
1.9350283880e+00 4.0200000000e+00 4.5799965087e+00
1.9350283880e+00 4.0800000000e+00 4.5803278679e+00
1.9350283880e+00 4.1400000000e+00 4.5806093726e+00
1.9350283880e+00 4.2000000000e+00 4.5808428184e+00
1.9350283880e+00 4.2600000000e+00 4.5810415647e+00
1.9350283880e+00 4.3200000000e+00 4.5812044836e+00
1.9350283880e+00 4.3800000000e+00 4.5813430602e+00
1.9350283880e+00 4.4400000000e+00 4.5814640609e+00
1.9350283880e+00 4.5000000000e+00 4.5815709365e+00
1.9350283880e+00 4.5600000000e+00 4.5816594358e+00
1.9350283880e+00 4.6200000000e+00 4.5817406566e+00
1.9350283880e+00 4.6800000000e+00 4.5818030837e+00
1.9350283880e+00 4.7400000000e+00 4.5818608947e+00
1.9350283880e+00 4.8000000000e+00 4.5819093109e+00
1.9350283880e+00 4.8600000000e+00 4.5819525941e+00
1.9350283880e+00 4.9200000000e+00 4.5819909630e+00
1.9350283880e+00 4.9800000000e+00 4.5820210735e+00
1.9350283880e+00 5.0400000000e+00 4.5820484883e+00
1.9350283880e+00 5.1000000000e+00 4.5820715137e+00
1.9350283880e+00 5.1600000000e+00 4.5820955369e+00
1.9350283880e+00 5.2200000000e+00 4.5821133472e+00
1.9350283880e+00 5.2800000000e+00 4.5821288980e+00
1.9350283880e+00 5.3400000000e+00 4.5821416683e+00
1.9350283880e+00 5.4000000000e+00 4.5821557848e+00
1.9350283880e+00 5.4600000000e+00 4.5821647322e+00
1.9350283880e+00 5.5200000000e+00 4.5821730279e+00
1.9350283880e+00 5.5800000000e+00 4.5821812801e+00
1.9350283880e+00 5.6400000000e+00 4.5821883594e+00
1.9350283880e+00 5.7000000000e+00 4.5821916602e+00
1.9350283880e+00 5.7600000000e+00 4.5821966113e+00
1.9350283880e+00 5.8200000000e+00 4.5822009977e+00
1.9350283880e+00 5.8800000000e+00 4.5822049064e+00
1.9350283880e+00 5.9400000000e+00 4.5822062962e+00
1.9350283880e+00 6.0000000000e+00 4.5822063396e+00
2.0550037143e+00 1.9800000000e+00 -2.1167324558e+00
2.0550037143e+00 2.0400000000e+00 -5.5443959138e-01
2.0550037143e+00 2.1000000000e+00 8.5500713506e-01
2.0550037143e+00 2.1600000000e+00 2.1152592993e+00
2.0550037143e+00 2.2200000000e+00 3.0667494996e+00
2.0550037143e+00 2.2800000000e+00 3.4967615799e+00
2.0550037143e+00 2.3400000000e+00 3.6464798345e+00
2.0550037143e+00 2.4000000000e+00 3.7332425240e+00
2.0550037143e+00 2.4600000000e+00 3.8638146939e+00
2.0550037143e+00 2.5200000000e+00 3.9964147401e+00
2.0550037143e+00 2.5800000000e+00 4.1000528971e+00
2.0550037143e+00 2.6400000000e+00 4.1932847850e+00
2.0550037143e+00 2.7000000000e+00 4.2748244299e+00
2.0550037143e+00 2.7600000000e+00 4.3435501767e+00
2.0550037143e+00 2.8200000000e+00 4.3999345085e+00
2.0550037143e+00 2.8800000000e+00 4.4447768418e+00
2.0550037143e+00 2.9400000000e+00 4.4790819850e+00
2.0550037143e+00 3.0000000000e+00 4.5045061084e+00
2.0550037143e+00 3.0600000000e+00 4.5227456662e+00
2.0550037143e+00 3.1200000000e+00 4.5356420750e+00
2.0550037143e+00 3.1800000000e+00 4.5445667207e+00
2.0550037143e+00 3.2400000000e+00 4.5507936672e+00
2.0550037143e+00 3.3000000000e+00 4.5552263594e+00
2.0550037143e+00 3.3600000000e+00 4.5595854409e+00
2.0550037143e+00 3.4200000000e+00 4.5641927626e+00
2.0550037143e+00 3.4800000000e+00 4.5681863438e+00
2.0550037143e+00 3.5400000000e+00 4.5712858587e+00
2.0550037143e+00 3.6000000000e+00 4.5735993422e+00
2.0550037143e+00 3.6600000000e+00 4.5753451341e+00
2.0550037143e+00 3.7200000000e+00 4.5766726091e+00
2.0550037143e+00 3.7800000000e+00 4.5776979373e+00
2.0550037143e+00 3.8400000000e+00 4.5784883905e+00
2.0550037143e+00 3.9000000000e+00 4.5791118715e+00
2.0550037143e+00 3.9600000000e+00 4.5796184714e+00
2.0550037143e+00 4.0200000000e+00 4.5800239200e+00
2.0550037143e+00 4.0800000000e+00 4.5803624790e+00
2.0550037143e+00 4.1400000000e+00 4.5806433712e+00
2.0550037143e+00 4.2000000000e+00 4.5808694093e+00
2.0550037143e+00 4.2600000000e+00 4.5810646740e+00
2.0550037143e+00 4.3200000000e+00 4.5812292500e+00
2.0550037143e+00 4.3800000000e+00 4.5813722674e+00
2.0550037143e+00 4.4400000000e+00 4.5814939647e+00
2.0550037143e+00 4.5000000000e+00 4.5815964912e+00
2.0550037143e+00 4.5600000000e+00 4.5816865572e+00
2.0550037143e+00 4.6200000000e+00 4.5817633007e+00
2.0550037143e+00 4.6800000000e+00 4.5818286415e+00
2.0550037143e+00 4.7400000000e+00 4.5818868879e+00
2.0550037143e+00 4.8000000000e+00 4.5819374342e+00
2.0550037143e+00 4.8600000000e+00 4.5819793706e+00
2.0550037143e+00 4.9200000000e+00 4.5820165232e+00
2.0550037143e+00 4.9800000000e+00 4.5820485893e+00
2.0550037143e+00 5.0400000000e+00 4.5820747879e+00
2.0550037143e+00 5.1000000000e+00 4.5820987258e+00
2.0550037143e+00 5.1600000000e+00 4.5821209682e+00
2.0550037143e+00 5.2200000000e+00 4.5821380402e+00
2.0550037143e+00 5.2800000000e+00 4.5821545035e+00
2.0550037143e+00 5.3400000000e+00 4.5821678821e+00
2.0550037143e+00 5.4000000000e+00 4.5821815209e+00
2.0550037143e+00 5.4600000000e+00 4.5821925533e+00
2.0550037143e+00 5.5200000000e+00 4.5822012834e+00
2.0550037143e+00 5.5800000000e+00 4.5822098396e+00
2.0550037143e+00 5.6400000000e+00 4.5822184391e+00
2.0550037143e+00 5.7000000000e+00 4.5822236074e+00
2.0550037143e+00 5.7600000000e+00 4.5822276465e+00
2.0550037143e+00 5.8200000000e+00 4.5822325975e+00
2.0550037143e+00 5.8800000000e+00 4.5822369405e+00
2.0550037143e+00 5.9400000000e+00 4.5822375485e+00
2.0550037143e+00 6.0000000000e+00 4.5822375485e+00
2.1836703092e+00 1.9800000000e+00 -2.1167095057e+00
2.1836703092e+00 2.0400000000e+00 -4.7325682919e-01
2.1836703092e+00 2.1000000000e+00 8.4304716731e-01
2.1836703092e+00 2.1600000000e+00 2.1129723366e+00
2.1836703092e+00 2.2200000000e+00 3.0670057953e+00
2.1836703092e+00 2.2800000000e+00 3.4965142486e+00
2.1836703092e+00 2.3400000000e+00 3.6460395595e+00
2.1836703092e+00 2.4000000000e+00 3.7326183711e+00
2.1836703092e+00 2.4600000000e+00 3.8632140484e+00
2.1836703092e+00 2.5200000000e+00 3.9961119190e+00
2.1836703092e+00 2.5800000000e+00 4.0998751766e+00
2.1836703092e+00 2.6400000000e+00 4.1930425239e+00
2.1836703092e+00 2.7000000000e+00 4.2747585209e+00
2.1836703092e+00 2.7600000000e+00 4.3432151944e+00
2.1836703092e+00 2.8200000000e+00 4.3996087989e+00
2.1836703092e+00 2.8800000000e+00 4.4443462389e+00
2.1836703092e+00 2.9400000000e+00 4.4787305518e+00
2.1836703092e+00 3.0000000000e+00 4.5041803902e+00
2.1836703092e+00 3.0600000000e+00 4.5225578387e+00
2.1836703092e+00 3.1200000000e+00 4.5354397127e+00
2.1836703092e+00 3.1800000000e+00 4.5443746291e+00
2.1836703092e+00 3.2400000000e+00 4.5506257048e+00
2.1836703092e+00 3.3000000000e+00 4.5550577006e+00
2.1836703092e+00 3.3600000000e+00 4.5593954877e+00
2.1836703092e+00 3.4200000000e+00 4.5640473591e+00
2.1836703092e+00 3.4800000000e+00 4.5680674761e+00
2.1836703092e+00 3.5400000000e+00 4.5711866225e+00
2.1836703092e+00 3.6000000000e+00 4.5735407248e+00
2.1836703092e+00 3.6600000000e+00 4.5752986272e+00
2.1836703092e+00 3.7200000000e+00 4.5766662612e+00
2.1836703092e+00 3.7800000000e+00 4.5777057466e+00
2.1836703092e+00 3.8400000000e+00 4.5784976292e+00
2.1836703092e+00 3.9000000000e+00 4.5791349091e+00
2.1836703092e+00 3.9600000000e+00 4.5796401545e+00
2.1836703092e+00 4.0200000000e+00 4.5800430725e+00
2.1836703092e+00 4.0800000000e+00 4.5803848622e+00
2.1836703092e+00 4.1400000000e+00 4.5806602624e+00
2.1836703092e+00 4.2000000000e+00 4.5808971082e+00
2.1836703092e+00 4.2600000000e+00 4.5810897144e+00
2.1836703092e+00 4.3200000000e+00 4.5812538543e+00
2.1836703092e+00 4.3800000000e+00 4.5813943472e+00
2.1836703092e+00 4.4400000000e+00 4.5815156968e+00
2.1836703092e+00 4.5000000000e+00 4.5816181366e+00
2.1836703092e+00 4.5600000000e+00 4.5817058546e+00
2.1836703092e+00 4.6200000000e+00 4.5817849465e+00
2.1836703092e+00 4.6800000000e+00 4.5818511570e+00
2.1836703092e+00 4.7400000000e+00 4.5819085776e+00
2.1836703092e+00 4.8000000000e+00 4.5819596890e+00
2.1836703092e+00 4.8600000000e+00 4.5820021469e+00
